ID,Start_Lat,Start_Lng,State,County,City
A-3446243,41.717182,-87.944484,IL,DuPage,Willowbrook
A-3445951,41.578056,-87.65835600000003,IL,Cook,Hazel Crest
A-167601,42.464703,-87.881485,IL,Lake,Zion
A-167785,42.220551,-88.295982,IL,McHenry,Crystal Lake
A-168543,42.45401,-87.826836,IL,Lake,Zion
A-168648,42.045826,-88.26769300000002,IL,Kane,Elgin
A-3452521,42.015597,-88.22746500000002,IL,Dupage,Bartlett
A-167971,41.749214,-87.915543,IL,DuPage,Willowbrook
A-168334,41.911385,-88.150429,IL,DuPage,West Chicago
A-3449677,42.010286,-87.908885,IL,Cook,Des Plaines
A-3446173,41.56312,-87.74254,IL,Cook,Country Club Hills
A-168151,38.633221,-90.144257,IL,St. Clair,East Saint Louis
A-3449577,39.959977,-89.67914499999998,IL,Sangamon,Cantrall
A-3451880,42.2005,-87.9171,IL,Lake,Lincolnshire
A-167640,42.063751,-88.07938399999998,IL,Cook,Schaumburg
A-3448218,42.01009000000001,-87.86832199999998,IL,Cook,Des Plaines
A-3446190,42.35703,-88.068043,IL,Lake,Round Lake
A-3448454,38.48281,-90.03542,IL,Saint Clair,Belleville
A-3454419,41.66267,-87.59124,IL,Cook,Chicago
A-167505,42.309879,-87.87715899999998,IL,Lake,North Chicago
A-167770,42.059464,-88.315445,IL,Kane,Elgin
A-167614,41.959366,-87.83669300000004,IL,Cook,Harwood Heights
A-168945,41.990334,-87.751328,IL,Cook,Chicago
A-3452204,41.60325,-87.73647,IL,Cook,Oak Forest
A-3453714,42.046801,-88.138912,IL,Cook,Hoffman Estates
A-3448501,42.264233,-88.17945999999998,IL,Mchenry,Mchenry
A-3452741,41.81278,-87.75729,IL,Cook,Chicago
A-168897,41.878365,-87.99356800000002,IL,Dupage,Lombard
A-3446910,41.83849,-87.9193,IL,DuPage,Oak Brook
A-3448079,42.135229,-87.88703199999998,IL,Cook,Northbrook
A-167732,41.786659,-88.072212,IL,Dupage,Lisle
A-3448086,42.386943,-88.178075,IL,Lake,Fox Lake
A-168728,41.840748,-87.71345500000002,IL,Cook,Chicago
A-167649,41.904938,-88.00859100000002,IL,DuPage,Lombard
A-168021,41.873196,-87.908539,IL,Cook,Hillside
A-3452274,42.4014,-88.13037,IL,Lake,Lake Villa
A-168298,42.275532,-88.964951,IL,Winnebago,Rockford
A-3451366,42.41516,-88.09212,IL,Lake,Lake Villa
A-167356,41.709782,-87.779579,IL,Cook,Chicago Ridge
A-168803,41.658436,-87.64489,IL,Cook,Chicago
A-167626,41.88998400000001,-88.063789,IL,Dupage,Glen Ellyn
A-3449001,42.32303,-88.16473,IL,Lake,Round Lake
A-168562,42.269512,-87.950485,IL,Lake,Libertyville
A-167596,41.847118,-87.942802,IL,DuPage,Oak Brook
A-3451730,41.76093,-87.87301,IL,Cook,La Grange
A-168085,42.42997,-88.031616,IL,Lake,Lake Villa
A-167577,42.359375,-88.090485,IL,Lake,Round Lake
A-168569,41.882084000000006,-88.19455,IL,Dupage,West Chicago
A-168430,41.964432,-88.09925799999998,IL,Dupage,Roselle
A-167380,41.783321,-87.649757,IL,Cook,Chicago
A-3453000,41.696739,-87.80103100000002,IL,Cook,Worth
A-3451930,42.34458,-87.9446,IL,Lake,Gurnee
A-3449774,42.466541,-88.017258,IL,Lake,Antioch
A-167457,41.931454,-87.939651,IL,DuPage,Elmhurst
A-167379,41.839535,-87.999153,IL,DuPage,Lombard
A-168758,41.87515300000001,-87.973824,IL,Dupage,Villa Park
A-168337,42.072807,-88.278847,IL,Kane,Elgin
A-167552,41.98711,-88.05115500000002,IL,DuPage,Medinah
A-3449242,42.231442,-87.873887,IL,Lake,Lake Forest
A-168009,41.50621,-87.577499,IL,Cook,Chicago Heights
A-168843,41.98226500000001,-87.80115500000002,IL,Cook,Chicago
A-167953,42.025188,-88.338974,IL,Kane,Elgin
A-168913,42.213573,-88.009148,IL,Lake,Lake Zurich
A-3449285,41.921369,-87.77561999999998,IL,Cook,Chicago
A-3452005,42.428396,-87.854964,IL,Lake,Zion
A-3453754,41.875371,-88.03285699999998,IL,Dupage,Lombard
A-167763,41.751728,-87.56624599999998,IL,Cook,Chicago
A-168483,41.529892,-88.124901,IL,Will,Joliet
A-3452018,42.3596,-87.837055,IL,Lake,Waukegan
A-3451769,41.70827,-88.02344000000002,IL,DuPage,Woodridge
A-168272,39.71368,-89.643997,IL,Sangamon,Springfield
A-167939,42.250462,-87.84436,IL,Lake,Lake Forest
A-168780,41.988106,-88.192619,IL,Cook,Bartlett
A-168883,41.871017,-87.76451899999998,IL,Cook,Chicago
A-3452280,41.29551,-87.80963,IL,Kankakee,Peotone
A-3449510,41.749423,-88.074894,IL,DuPage,Naperville
A-3451936,42.194311,-88.13538,IL,Lake,Barrington
A-168015,42.382683,-88.11191600000002,IL,Lake,Round Lake Beach
A-168437,41.890297,-88.12155200000002,IL,Dupage,Carol Stream
A-167833,41.99453,-88.21835300000002,IL,Cook,Bartlett
A-3452378,42.36391,-87.95273399999998,IL,Lake,Gurnee
A-167944,41.983158,-88.089943,IL,DuPage,Roselle
A-3451433,41.89511,-87.741912,IL,Cook,Chicago
A-3446773,42.229763,-88.145105,IL,Lake,Barrington
A-3453343,41.610337,-87.682476,IL,Cook,Harvey
A-3451882,42.330449,-87.89503,IL,Lake,Waukegan
A-167692,41.860611,-88.067101,IL,Dupage,Glen Ellyn
A-167496,41.930931,-87.985001,IL,DuPage,Addison
A-168123,42.103397,-88.34429200000002,IL,Kane,Elgin
A-3449955,41.95756,-87.73706999999997,IL,Cook,Chicago
A-3446044,42.18193,-87.96531999999998,IL,Lake,Buffalo Grove
A-168448,41.931068,-88.120163,IL,DuPage,Carol Stream
A-3451907,41.8737,-87.72774100000002,IL,Cook,Chicago
A-3447762,42.397379,-88.065487,IL,Lake,Lake Villa
A-168003,41.899799,-88.217461,IL,Dupage,West Chicago
A-3453560,42.222591,-87.898785,IL,Lake,Lake Forest
A-167843,41.99633,-88.316193,IL,Kane,South Elgin
A-3451897,41.93904000000001,-87.6367,IL,Cook,Chicago
A-3445790,41.870788,-87.871354,IL,Cook,Westchester
A-168242,41.867283,-87.63924399999998,IL,Cook,Chicago
A-168172,42.041752,-88.286865,IL,Kane,Elgin
A-168596,41.749538,-87.97375500000004,IL,DuPage,Darien
A-167440,41.97337,-88.183723,IL,Dupage,Bartlett
A-168416,42.397984,-88.092125,IL,Lake,Lake Villa
A-168014,42.344826,-88.004639,IL,Lake,Grayslake
A-3450109,41.77354,-87.62673000000002,IL,Cook,Chicago
A-168155,41.905689,-87.968849,IL,DuPage,Villa Park
A-167779,41.765137,-87.649284,IL,Cook,Chicago
A-167989,41.574474,-87.837967,IL,Cook,Tinley Park
A-3446710,42.185461,-88.19414300000003,IL,Lake,Barrington
A-3451311,41.846361,-87.972325,IL,Dupage,Oak Brook
A-167481,42.054928,-88.24816899999998,IL,Kane,Elgin
A-168267,42.017925,-88.26725,IL,Kane,Elgin
A-3454700,42.21831,-87.83734,IL,Lake,Lake Forest
A-167377,41.981133,-87.878822,IL,Cook,Chicago
A-3451920,41.848609,-88.203509,IL,Dupage,West Chicago
A-3448618,38.644586,-90.156661,IL,St. Clair,East Saint Louis
A-168333,41.931068,-88.156929,IL,Dupage,Carol Stream
A-167849,41.990494,-88.15728,IL,Cook,Hanover Park
A-3446037,41.8249,-87.71891,IL,Cook,Chicago
A-167921,42.376923,-87.93405899999998,IL,Lake,Gurnee
A-168368,42.011616,-88.360474,IL,Kane,Elgin
A-168975,42.169003,-88.02475,IL,Lake,Lake Zurich
A-3446134,42.203661,-87.937383,IL,Lake,Vernon Hills
A-167430,41.70256,-88.335403,IL,Kendall,Montgomery
A-3453083,41.89036,-87.943804,IL,Dupage,Elmhurst
A-3447668,41.994519,-88.268097,IL,Kane,Elgin
A-3452847,41.89739,-87.65938,IL,Cook,Chicago
A-3451072,42.00445,-88.18708000000002,IL,Cook,Bartlett
A-3447225,38.61689000000001,-90.17824,IL,St. Clair,East Saint Louis
A-3452217,42.297049,-88.034109,IL,Lake,Mundelein
A-3452139,42.476774,-88.109029,IL,Lake,Antioch
A-3449356,39.254031,-88.169884,IL,Cumberland,Greenup
A-3445699,41.848707,-87.69535,IL,Cook,Chicago
A-168890,41.912228000000006,-87.93833199999996,IL,Dupage,Elmhurst
A-167728,41.748867,-87.757584,IL,Cook,Burbank
A-3449077,41.84186,-88.02931,IL,DuPage,Lombard
A-3450667,42.30604,-88.00425,IL,Lake,Libertyville
A-3454748,41.91795,-87.66797,IL,Cook,Chicago
A-168958,41.903782,-87.63961,IL,Cook,Chicago
A-168360,41.786224,-88.056046,IL,DuPage,Downers Grove
A-168302,41.277802,-88.23960100000002,IL,Will,Braidwood
A-3449963,41.88365,-87.92062,IL,Cook,Berkeley
A-168949,41.8815,-87.666039,IL,Cook,Chicago
A-168361,41.997784,-87.68624100000002,IL,Cook,Chicago
A-3448783,41.7149,-87.63618000000002,IL,Cook,Chicago
A-3450289,42.254549,-88.00101,IL,Lake,Mundelein
A-3451935,42.320941,-88.01469200000003,IL,Lake,Grayslake
A-3454309,42.204232,-88.11168,IL,Lake,Lake Zurich
A-3446062,41.88812,-88.10592700000002,IL,DuPage,Carol Stream
A-3452608,42.410792,-87.878191,IL,Lake,Beach Park
A-167816,42.275192,-88.018845,IL,Lake,Mundelein
A-167622,41.662937,-87.662582,IL,Cook,Calumet Park
A-3451900,41.732831,-87.94393000000002,IL,Dupage,Willowbrook
A-3447791,42.24055,-87.940887,IL,Lake,Libertyville
A-3445717,42.34039,-87.979202,IL,Lake,Grayslake
A-167972,41.732464,-88.013115,IL,Dupage,Darien
A-3449173,42.301319,-87.89017199999998,IL,Lake,Lake Bluff
A-167778,41.889763,-87.97912600000002,IL,Dupage,Villa Park
A-168577,41.803875,-87.920013,IL,Dupage,Hinsdale
A-168642,42.351543,-88.02409399999998,IL,Lake,Grayslake
A-168501,41.985184,-88.34072900000002,IL,Kane,South Elgin
A-167684,41.99588,-87.874611,IL,Cook,Des Plaines
A-3452495,42.25909,-88.13916,IL,Lake,Wauconda
A-3451948,42.15364,-88.00024300000003,IL,Lake,Lake Zurich
A-3447331,39.96675,-88.26534000000002,IL,Champaign,Tolono
A-3449348,42.090756,-87.868115,IL,Cook,Northbrook
A-168884,41.847038,-88.146362,IL,Dupage,Wheaton
A-3451871,42.37402,-87.89728000000002,IL,Lake,Gurnee
A-167334,42.227886,-87.97749300000002,IL,Lake,Vernon Hills
A-168038,42.008343,-88.15933199999998,IL,Cook,Streamwood
A-167888,41.981163,-88.06884000000002,IL,Dupage,Roselle
A-168203,41.873959,-88.146141,IL,DuPage,Winfield
A-168948,41.874962,-88.00819399999996,IL,DuPage,Lombard
A-168712,42.00777100000001,-88.328331,IL,Kane,Elgin
A-3449830,42.03613,-87.86737,IL,Cook,Park Ridge
A-3451956,41.81535,-87.95053,IL,Dupage,Westmont
A-3446245,41.93962,-87.70819,IL,Cook,Chicago
A-3452415,41.801696,-88.168159,IL,DuPage,Warrenville
A-3448493,42.466341,-88.079503,IL,Lake,Antioch
A-167567,41.869022,-88.219109,IL,DuPage,West Chicago
A-168540,41.927601,-87.96672099999998,IL,DuPage,Addison
A-167657,41.771507,-87.916351,IL,Dupage,Burr Ridge
A-167541,41.735931,-88.04023000000002,IL,DuPage,Woodridge
A-168614,41.80125,-88.074783,IL,Dupage,Lisle
A-167772,41.887764,-88.136131,IL,DuPage,Wheaton
A-167963,41.733089,-87.79905699999998,IL,Cook,Bridgeview
A-168078,41.97411,-88.024551,IL,DuPage,Itasca
A-168914,42.030212,-88.229279,IL,Kane,Elgin
A-3449275,42.41546,-88.10684,IL,Lake,Lake Villa
A-3445725,41.55278,-87.86068,IL,Will,Orland Park
A-3453425,41.93168,-87.736354,IL,Cook,Chicago
A-167733,41.844688,-87.957802,IL,DuPage,Oak Brook
A-168452,41.66703,-88.125153,IL,Will,Romeoville
A-168706,42.182835,-88.05793800000002,IL,Lake,Lake Zurich
A-167545,41.809227,-87.631454,IL,Cook,Chicago
A-3453476,41.87732800000001,-87.937375,IL,Dupage,Elmhurst
A-3445498,41.82078,-88.19159,IL,DuPage,Warrenville
A-3450409,42.26487,-88.0299,IL,Lake,Mundelein
A-3449279,42.319769,-87.866602,IL,Lake,North Chicago
A-3450168,42.349303000000006,-87.874139,IL,Lake,Waukegan
A-168293,41.807957,-88.103668,IL,DuPage,Lisle
A-168732,41.874088,-88.062042,IL,Dupage,Glen Ellyn
A-3453529,42.3964,-87.948981,IL,Lake,Wadsworth
A-167856,41.890598,-88.03319499999998,IL,Dupage,Lombard
A-3454004,41.764166,-87.70281999999997,IL,Cook,Chicago
A-167393,41.858803,-88.105827,IL,DuPage,Wheaton
A-3452260,41.69825,-87.6554,IL,Cook,Chicago
A-167427,41.837147,-87.623405,IL,Cook,Chicago
A-3452695,41.98398,-87.8479,IL,Cook,Chicago
A-167932,42.363487,-87.929291,IL,Lake,Gurnee
A-167662,42.153881,-88.062874,IL,Lake,Barrington
A-168173,42.45715300000001,-87.840698,IL,Lake,Zion
A-167570,41.711109,-87.79819499999998,IL,Cook,Chicago Ridge
A-3445910,41.62624,-87.6772,IL,Cook,Posen
A-168116,41.87368,-88.091988,IL,Dupage,Wheaton
A-3452399,41.66201,-87.724659,IL,Cook,Alsip
A-168237,41.943832,-88.193962,IL,Dupage,Bartlett
A-167493,42.153782,-88.038589,IL,Cook,Palatine
A-167830,42.392014,-87.86507399999998,IL,Lake,Waukegan
A-167342,42.394226,-87.963165,IL,Lake,Wadsworth
A-168260,41.876881,-88.23520699999996,IL,DuPage,West Chicago
A-168052,41.845627,-88.011597,IL,Dupage,Lombard
A-167735,42.048088,-88.307312,IL,Kane,Elgin
A-168745,41.982899,-87.768349,IL,Cook,Chicago
A-167511,41.918369,-87.919342,IL,Cook,Melrose Park
A-3446143,41.82407,-88.0283,IL,DuPage,Downers Grove
A-3449111,42.067278,-87.86742199999998,IL,Cook,Glenview
A-3449119,41.91246500000001,-88.19073,IL,Dupage,West Chicago
A-3447231,42.319825,-87.961057,IL,Lake,Libertyville
A-3449889,41.75974,-87.90618,IL,Cook,La Grange
A-3448056,38.705331,-89.972202,IL,Madison,Collinsville
A-3447805,41.92362,-88.03796,IL,DuPage,Addison
A-167720,41.58625,-87.694489,IL,Cook,Markham
A-3449489,41.87519,-87.69613000000003,IL,Cook,Chicago
A-167904,41.904606,-88.024681,IL,DuPage,Lombard
A-3445409,41.80609000000001,-88.13242,IL,DuPage,Naperville
A-3452236,41.92563,-87.637625,IL,Cook,Chicago
A-168178,42.34557,-87.85582,IL,Lake,Waukegan
A-167759,41.824474,-87.968948,IL,DuPage,Oak Brook
A-3446668,42.047035,-88.34116,IL,Kane,Elgin
A-168796,41.847462,-87.929245,IL,DuPage,Oak Brook
A-3451963,41.699224,-87.937768,IL,Cook,Lemont
A-167421,42.03632,-88.352051,IL,Kane,Elgin
A-168679,41.888927,-88.082222,IL,Dupage,Glen Ellyn
A-167589,39.120304,-88.554062,IL,Effingham,Effingham
A-168191,41.899963,-88.20423100000002,IL,Dupage,West Chicago
A-168436,41.814297,-87.931343,IL,Dupage,Hinsdale
A-168496,41.802418,-87.789238,IL,Cook,Chicago
A-168721,42.02573,-88.320251,IL,Kane,Elgin
A-168403,41.757057,-87.95459,IL,Dupage,Darien
A-3454933,42.14982,-87.79688,IL,Cook,Northbrook
A-168903,41.686272,-88.038933,IL,Cook,Lemont
A-167451,41.751331,-87.999725,IL,DuPage,Downers Grove
A-3450346,42.429146,-87.87648100000001,IL,Lake,Beach Park
A-3448039,42.15260900000001,-87.822361,IL,Cook,Northbrook
A-3445799,41.899002,-87.68692,IL,Cook,Chicago
A-168039,42.046616,-88.238457,IL,Cook,Elgin
A-167338,42.353142,-87.977654,IL,Lake,Grayslake
A-168204,41.788998,-87.936356,IL,Dupage,Hinsdale
A-168387,41.696423,-88.018761,IL,DuPage,Woodridge
A-3445852,42.350787,-88.110968,IL,Lake,Round Lake
A-167708,41.795666,-88.090965,IL,Dupage,Lisle
A-168449,41.905949,-87.95620699999998,IL,Dupage,Elmhurst
A-3445838,41.63331,-87.57836,IL,Cook,Calumet City
A-168831,41.97372100000001,-88.15029100000002,IL,DuPage,Hanover Park
A-167690,42.030525,-88.26799799999998,IL,Kane,Elgin
A-167680,41.860363,-88.004791,IL,Dupage,Lombard
A-168352,42.197231,-87.980614,IL,Lake,Lake Zurich
A-168371,42.228306,-87.95450600000002,IL,Lake,Vernon Hills
A-3454460,41.84241,-87.65785,IL,Cook,Chicago
A-167606,41.871265,-88.15834,IL,DuPage,Winfield
A-3451912,42.21126,-87.95538,IL,Lake,Lincolnshire
A-168024,41.902439,-88.23822,IL,Dupage,West Chicago
A-168776,42.381195,-88.139832,IL,Lake,Ingleside
A-3452253,41.96341500000001,-87.748081,IL,Cook,Chicago
A-168779,42.309216,-87.91494,IL,Lake,Libertyville
A-3452455,42.166313,-88.06277,IL,Lake,Barrington
A-3447171,41.850209,-88.052839,IL,Dupage,Glen Ellyn
A-3454887,41.86054,-87.973001,IL,Dupage,Villa Park
A-168140,42.07058,-88.320885,IL,Kane,Elgin
A-3449306,42.18265,-87.98945,IL,Lake,Lake Zurich
A-3452540,41.9937,-88.08022,IL,Cook,Roselle
A-3449505,41.781578,-87.94675,IL,DuPage,Hinsdale
A-3451249,42.19725,-88.006504,IL,Lake,Long Grove
A-3447818,41.874893,-87.96153000000002,IL,DuPage,Villa Park
A-3452386,42.002339,-87.74867900000002,IL,Cook,Lincolnwood
A-3452001,41.80883,-87.7689,IL,Cook,Chicago
A-3449256,41.82626,-87.68437,IL,Cook,Chicago
A-168199,41.723022,-87.662743,IL,Cook,Chicago
A-3454221,41.85755,-87.64662,IL,Cook,Chicago
A-3449492,42.34488,-88.067021,IL,Lake,Grayslake
A-3448001,42.325833,-87.83915,IL,Lake,North Chicago
A-167956,42.353081,-87.963638,IL,Lake,Grayslake
A-168223,41.822613,-88.179588,IL,Dupage,Warrenville
A-168978,41.90958,-88.101128,IL,DuPage,Carol Stream
A-3454523,38.76625,-90.11881,IL,Madison,Granite City
A-168592,41.746372,-87.843849,IL,Cook,Justice
A-167420,41.873383,-87.803375,IL,Cook,Oak Park
A-167642,42.236938,-88.112549,IL,Lake,Barrington
A-3448909,41.87592,-87.64754,IL,Cook,Chicago
A-3445612,42.241866,-88.004802,IL,Lake,Mundelein
A-168241,41.906425,-87.919235,IL,Cook,Melrose Park
A-3451122,41.749933,-88.062962,IL,DuPage,Woodridge
A-3452981,42.19682,-87.83059,IL,Lake,Highland Park
A-3450300,42.337903,-88.04249200000002,IL,Lake,Grayslake
A-3449405,42.019694,-87.763458,IL,Cook,Skokie
A-167333,42.313675,-88.098366,IL,Lake,Round Lake
A-167995,42.327896,-88.196732,IL,Lake,McHenry
A-3448982,41.749184,-87.932713,IL,DuPage,Willowbrook
A-167414,42.003994,-88.136177,IL,Cook,Hanover Park
A-168270,42.051308,-88.27813,IL,Kane,Elgin
A-168163,41.994576,-88.20656600000002,IL,Cook,Bartlett
A-168475,41.94585,-88.15023000000002,IL,DuPage,Hanover Park
A-168731,41.995846,-88.335739,IL,Kane,Elgin
A-3452261,42.33807,-87.88606,IL,Lake,Waukegan
A-3451408,42.36001,-88.03327,IL,Lake,Grayslake
A-3454474,41.822874,-87.763129,IL,Cook,Cicero
A-3449443,42.247608,-87.87169899999998,IL,Lake,Lake Forest
A-168254,41.749825,-87.89621700000002,IL,Dupage,Burr Ridge
A-3451952,41.82042,-88.20378000000002,IL,Dupage,Warrenville
A-3451326,42.072639,-88.290438,IL,Kane,Elgin
A-3452551,42.250722,-87.946353,IL,Lake,Vernon Hills
A-3450251,41.867427,-87.943253,IL,DuPage,Elmhurst
A-3451885,41.84573,-87.98379,IL,DuPage,Villa Park
A-3452086,42.293769,-88.16091899999998,IL,Lake,Wauconda
A-3446792,42.28299000000001,-87.95335,IL,Lake,Libertyville
A-3446905,41.793159,-87.821161,IL,Cook,La Grange
A-167636,41.864452,-88.05283399999998,IL,Dupage,Glen Ellyn
A-168847,41.58618900000001,-87.713844,IL,Cook,Country Club Hills
A-3451393,42.35964,-87.89237,IL,Lake,Gurnee
A-3451836,41.751221,-87.867122,IL,Cook,La Grange
A-167982,41.829029,-88.096542,IL,DuPage,Wheaton
A-3449901,42.269054,-87.90941600000002,IL,Lake,Libertyville
A-3448739,41.74746,-87.62487,IL,Cook,Chicago
A-3452388,41.827446,-87.82883000000002,IL,Cook,Riverside
A-167574,41.81266,-88.157761,IL,DuPage,Naperville
A-167480,41.701897,-87.787491,IL,Cook,Chicago Ridge
A-3450254,42.15312,-87.90836,IL,Lake,Deerfield
A-167967,41.976788,-88.12973000000002,IL,Cook,Hanover Park
A-3449389,42.157065,-88.1361,IL,Lake,Barrington
A-3448985,41.769256,-87.612999,IL,Cook,Chicago
A-3446499,42.06668,-88.13387,IL,Cook,Hoffman Estates
A-168917,42.370361,-87.87151300000002,IL,Lake,Waukegan
A-3452510,42.20041,-87.90612,IL,Lake,Lake Forest
A-167347,42.239914,-87.862373,IL,Lake,Lake Forest
A-168325,41.739578,-88.029907,IL,DuPage,Woodridge
A-3448518,42.371049,-87.85559,IL,Lake,Waukegan
A-167742,42.028763,-88.292877,IL,Kane,Elgin
A-167664,42.371624,-88.06665799999998,IL,Lake,Round Lake
A-168367,42.075348,-88.33728,IL,Kane,Elgin
A-167731,41.974869,-88.222771,IL,DuPage,Bartlett
A-168322,41.831398,-87.991348,IL,Dupage,Oak Brook
A-3447402,41.762441,-88.0368,IL,DuPage,Woodridge
A-3446820,41.793267,-87.94709,IL,DuPage,Clarendon Hills
A-3451886,41.69508,-87.59682,IL,Cook,Chicago
A-167746,42.315533,-88.111298,IL,Lake,Grayslake
A-167446,42.04641,-88.254898,IL,Kane,Elgin
A-168895,42.01802100000001,-87.940384,IL,Cook,Elk Grove Village
A-168119,41.901096,-87.939964,IL,Dupage,Elmhurst
A-168840,41.789364,-87.916985,IL,DuPage,Hinsdale
A-3446285,42.02278,-88.30875999999998,IL,Kane,Elgin
A-3451878,41.90837,-87.66315999999998,IL,Cook,Chicago
A-3452570,42.34628,-87.91285,IL,Lake,Gurnee
A-168404,41.75004600000001,-87.96266899999998,IL,Dupage,Darien
A-168087,42.240685,-87.984398,IL,Lake,Mundelein
A-167992,42.360588,-88.00083199999996,IL,Lake,Grayslake
A-168458,41.978691,-88.08028399999998,IL,DuPage,Roselle
A-3448986,42.319966,-87.88045600000002,IL,Lake,North Chicago
A-3448981,42.365691,-87.82839,IL,Lake,Waukegan
A-3450649,42.359874,-87.87445100000002,IL,Lake,Waukegan
A-3447035,41.97777,-87.74715,IL,Cook,Chicago
A-167327,42.319939,-87.895226,IL,Lake,North Chicago
A-3452046,42.46558,-87.96167,IL,Lake,Wadsworth
A-167952,41.760918,-87.944824,IL,DuPage,Willowbrook
A-168036,41.859161,-88.082237,IL,Dupage,Wheaton
A-167484,41.62278,-87.578896,IL,Cook,Calumet City
A-168522,41.869057,-88.19480899999998,IL,DuPage,West Chicago
A-167504,41.914764,-88.129761,IL,Dupage,Carol Stream
A-168585,42.023933,-88.237617,IL,Cook,Elgin
A-168343,41.87146,-87.833031,IL,Cook,Forest Park
A-167799,41.995686,-87.864182,IL,Cook,Des Plaines
A-168881,41.982391,-88.118561,IL,DuPage,Roselle
A-167877,41.851212,-88.03385899999998,IL,Dupage,Lombard
A-167521,42.031979,-88.328941,IL,Kane,Elgin
A-168471,41.798439,-88.10775799999998,IL,Dupage,Lisle
A-3455373,41.990719,-87.67842399999998,IL,Cook,Chicago
A-167990,41.857182,-88.1483,IL,DuPage,Wheaton
A-3452998,41.92462,-87.717486,IL,Cook,Chicago
A-168200,41.550949,-87.789772,IL,Cook,Tinley Park
A-168250,42.15379,-88.028114,IL,Lake,Lake Zurich
A-3451184,42.229743,-87.942177,IL,Lake,Vernon Hills
A-3451167,41.84875,-87.91898,IL,Cook,Hillside
A-3450921,41.67315,-87.66178000000002,IL,Cook,Riverdale
A-3453261,41.75817,-87.62536,IL,Cook,Chicago
A-3455476,41.93412,-87.69955999999998,IL,Cook,Chicago
A-168789,41.95414,-87.681168,IL,Cook,Chicago
A-167709,41.738026,-87.934555,IL,DuPage,Willowbrook
A-168222,42.012993,-88.21759,IL,Cook,Elgin
A-3454348,42.45475,-87.87925200000002,IL,Lake,Zion
A-167719,41.52792700000001,-87.74276,IL,Cook,Matteson
A-168593,41.898567,-88.115623,IL,Dupage,Carol Stream
A-168626,41.895988,-87.9533,IL,Dupage,Elmhurst
A-3452438,41.72347,-87.93406,IL,DuPage,Willowbrook
A-168951,42.031536,-88.257942,IL,Cook,Elgin
A-167847,41.874718,-88.022789,IL,Dupage,Lombard
A-168027,41.945679,-87.786293,IL,Cook,Chicago
A-3446194,41.86581,-87.92173000000003,IL,DuPage,Elmhurst
A-168976,41.96780800000001,-88.110558,IL,Dupage,Roselle
A-168125,41.889786,-88.008522,IL,Dupage,Lombard
A-168047,41.865971,-87.993011,IL,DuPage,Lombard
A-3452604,42.465011,-87.913391,IL,Lake,Wadsworth
A-3453420,41.947635,-87.73785699999998,IL,Cook,Chicago
A-167633,41.97229,-88.173828,IL,Dupage,Bartlett
A-167962,41.854164,-87.965378,IL,Dupage,Oakbrook Terrace
A-3448341,41.889631,-87.64894100000002,IL,Cook,Chicago
A-167469,41.852894,-87.63095899999998,IL,Cook,Chicago
A-3452486,41.90906,-87.92896,IL,DuPage,Elmhurst
A-168921,41.753586,-87.879623,IL,Cook,La Grange
A-168440,41.760471,-87.974144,IL,DuPage,Darien
A-3446493,41.99519,-88.16591,IL,Cook,Hanover Park
A-168175,41.888409,-88.092026,IL,DuPage,Carol Stream
A-3445975,41.87132,-87.75471,IL,Cook,Chicago
A-167627,42.014812,-88.33515899999998,IL,Kane,Elgin
A-3446136,42.190288,-87.92916600000002,IL,Lake,Lincolnshire
A-3452603,41.95387,-87.713482,IL,Cook,Chicago
A-3454949,42.39197,-87.85528000000002,IL,Lake,Waukegan
A-167573,42.034943,-88.339729,IL,Kane,Elgin
A-168468,41.87912,-88.244675,IL,Dupage,West Chicago
A-167455,41.883087,-87.816177,IL,Cook,River Forest
A-167865,41.766754,-87.954903,IL,DuPage,Willowbrook
A-168243,41.994881,-88.18555500000002,IL,Dupage,Bartlett
A-3452038,41.707621,-87.65297,IL,Cook,Chicago
A-168844,41.399677,-87.62458000000002,IL,Will,Crete
A-167658,41.836224,-88.20967900000002,IL,Dupage,Warrenville
A-3449181,41.762437,-87.86349200000002,IL,Cook,La Grange
A-167387,41.883739,-88.204041,IL,Dupage,West Chicago
A-3448408,41.385136,-88.1928,IL,Will,Channahon
A-167383,41.859825,-88.027008,IL,DuPage,Lombard
A-3446859,41.77155,-87.90671999999998,IL,Cook,La Grange
A-3452965,41.72977,-87.9774,IL,DuPage,Darien
A-3454141,41.82928,-87.70405,IL,Cook,Chicago
A-3448500,41.880188,-87.79428,IL,Cook,Oak Park
A-167774,41.85438900000001,-87.949066,IL,DuPage,Oak Brook
A-3446265,41.87124,-87.77922,IL,Cook,Oak Park
A-168838,41.939159,-87.723892,IL,Cook,Chicago
A-3454747,41.972798,-87.77825,IL,Cook,Chicago
A-167402,41.600929,-87.681229,IL,Cook,Markham
A-3454149,41.832132,-87.606538,IL,Cook,Chicago
A-168637,41.738667,-88.020241,IL,Dupage,Woodridge
A-3446662,42.28075,-87.97394,IL,Lake,Libertyville
A-168568,41.864075,-88.117386,IL,DuPage,Wheaton
A-168544,41.853241,-87.992363,IL,DuPage,Lombard
A-168705,42.347157,-87.901901,IL,Lake,Waukegan
A-168822,41.905548,-87.978226,IL,Dupage,Villa Park
