ID,Start_Lat,Start_Lng,State,County,City
A-119773,26.644173,-81.915504,FL,Lee,North Fort Myers
A-3445911,28.62532,-81.3865,FL,Orange,Maitland
A-116373,28.423553,-82.190727,FL,Pasco,Dade City
A-120352,28.056566,-82.503883,FL,Hillsborough,Tampa
A-3453110,30.196425,-81.739081,FL,Duval,Jacksonville
A-120018,26.164757,-80.227074,FL,Broward,Fort Lauderdale
A-3447228,26.67827,-80.13367,FL,Palm Beach,West Palm Beach
A-3450095,26.499734000000004,-80.07893,FL,Palm Beach,Boynton Beach
A-118894,28.554316,-81.19479399999999,FL,Orange,Orlando
A-3445383,28.541079,-81.49738,FL,Orange,Orlando
A-117741,27.399359000000004,-82.475502,FL,Manatee,Bradenton
A-3455034,28.371356,-81.42567,FL,Orange,Orlando
A-116567,28.639791,-81.443611,FL,Orange,Orlando
A-116743,28.819855,-81.916412,FL,Lake,Leesburg
A-3453029,25.78189,-80.38600000000002,FL,Miami-Dade,Miami
A-3451224,25.686671,-80.377813,FL,Miami-Dade,Miami
A-116279,26.839172,-80.101784,FL,Palm Beach,Palm Beach Gardens
A-117379,28.516453,-81.557373,FL,Orange,Winter Garden
A-117241,28.408054,-81.564964,FL,Orange,Orlando
A-118509,29.266949,-82.193253,FL,Marion,Ocala
A-3450165,30.499172,-84.213872,FL,Leon,Tallahassee
A-116828,28.237976,-82.34362,FL,Pasco,Wesley Chapel
A-117488,28.185049,-82.635818,FL,Pasco,New Port Richey
A-117356,27.498543,-81.494926,FL,Highlands,Sebring
A-117534,28.230175,-80.721992,FL,Brevard,Melbourne
A-116736,25.896236,-80.291779,FL,Miami-Dade,Hialeah
A-3450181,28.29388,-82.70914,FL,Pasco,Port Richey
A-119216,28.304541,-81.572136,FL,Osceola,Kissimmee
A-119486,27.47686,-82.433815,FL,Manatee,Bradenton
A-117236,28.467117,-82.62146,FL,Hernando,Spring Hill
A-3453357,26.15561,-81.66736999999998,FL,Collier,Naples
A-119108,28.472845,-81.369247,FL,Orange,Orlando
A-117384,28.304241,-81.350853,FL,Osceola,Kissimmee
A-119171,27.799038,-82.720917,FL,Pinellas,Saint Petersburg
A-118625,27.564894,-82.565125,FL,Manatee,Palmetto
A-117034,27.867756,-82.326622,FL,Hillsborough,Riverview
A-118181,28.683887,-81.488297,FL,Orange,Apopka
A-117949,27.87911,-82.502228,FL,Hillsborough,Tampa
A-117300,28.688082,-81.40786,FL,Seminole,Longwood
A-3454345,28.91885,-81.26942,FL,Volusia,Orange City
A-116992,28.55909,-81.298416,FL,Orange,Orlando
A-3454583,28.07896,-80.675387,FL,Brevard,Melbourne
A-117436,28.698832,-82.52903,FL,Citrus,Homosassa
A-116638,28.232986,-82.299706,FL,Pasco,Wesley Chapel
A-3447554,28.06595,-82.4548,FL,Hillsborough,Tampa
A-3446424,28.63915,-80.858503,FL,Brevard,Titusville
A-3446445,30.57966,-84.70515,FL,Gadsden,Quincy
A-116800,26.708525,-80.166084,FL,Palm Beach,West Palm Beach
A-118231,25.717663,-80.318474,FL,Miami-Dade,Miami
A-3453411,30.1868,-81.6412,FL,Duval,Jacksonville
A-120147,25.734076,-80.286324,FL,Miami-Dade,Coral Gables
A-119784,27.276577000000003,-82.481041,FL,Sarasota,Sarasota
A-3454476,28.26593,-81.429701,FL,Osceola,Kissimmee
A-3451729,26.08379,-80.190861,FL,Broward,Fort Lauderdale
A-119190,26.249092,-80.166496,FL,Broward,Pompano Beach
A-120607,27.985106,-82.27089699999998,FL,Hillsborough,Seffner
A-120260,27.516434000000004,-82.58255,FL,Manatee,Palmetto
A-118252,27.453447,-82.532043,FL,Manatee,Bradenton
A-117372,28.451487,-81.23119399999999,FL,Orange,Orlando
A-3451849,26.677857,-80.06952,FL,Palm Beach,West Palm Beach
A-118650,25.853874,-80.322411,FL,Miami-Dade,Hialeah
A-118223,27.30837600000001,-82.46419499999998,FL,Sarasota,Sarasota
A-3450159,27.928564,-82.52437900000002,FL,Hillsborough,Tampa
A-118048,27.174208,-82.479744,FL,Sarasota,Osprey
A-116179,26.706861,-80.111076,FL,Palm Beach,West Palm Beach
A-120390,25.435202,-80.474411,FL,Miami-Dade,Homestead
A-119143,25.65483900000001,-80.329018,FL,Miami-Dade,Miami
A-119325,28.464279,-81.561424,FL,Orange,Windermere
A-3448550,30.24318,-81.76275,FL,Duval,Jacksonville
A-117091,28.010773,-82.453804,FL,Hillsborough,Tampa
A-116637,28.040438,-82.558723,FL,Hillsborough,Tampa
A-117347,28.261024,-82.47551700000002,FL,Pasco,Land O Lakes
A-3445690,29.80552,-82.51358,FL,Alachua,Alachua
A-120046,28.612717,-81.43229699999998,FL,Orange,Orlando
A-117133,26.684065000000004,-81.79888199999998,FL,Lee,Fort Myers
A-118893,27.839579,-82.786812,FL,Pinellas,Seminole
A-119782,28.128616,-82.548439,FL,Hillsborough,Lutz
A-120253,28.811258,-81.33766899999998,FL,Seminole,Sanford
A-118115,27.418028000000003,-82.505219,FL,Manatee,Sarasota
A-3449224,30.29209,-81.63141,FL,Duval,Jacksonville
A-116876,28.601215000000003,-82.203445,FL,Sumter,Bushnell
A-119354,28.31983,-81.613716,FL,Osceola,Kissimmee
A-117217,27.388548,-82.53151700000002,FL,Sarasota,Sarasota
A-120549,27.594971,-81.822136,FL,Hardee,Bowling Green
A-3452096,27.95636,-82.3275,FL,Hillsborough,Tampa
A-3452958,27.678194,-80.888779,FL,Osceola,Okeechobee
A-118450,28.495087,-81.330849,FL,Orange,Orlando
A-116410,27.771975,-82.654831,FL,Pinellas,Saint Petersburg
A-118754,28.251904,-82.191223,FL,Pasco,Zephyrhills
A-116253,25.764326,-80.267014,FL,Miami-Dade,Coral Gables
A-117763,28.395561,-82.55119300000001,FL,Pasco,Spring Hill
A-119435,28.184395,-82.556389,FL,Pasco,Odessa
A-118006,25.77033,-80.312096,FL,Miami-Dade,Miami
A-120630,25.920204,-80.244446,FL,Miami-Dade,Opa Locka
A-119815,29.235519,-81.066139,FL,Volusia,Daytona Beach
A-116202,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-118264,28.414173,-81.503235,FL,Orange,Orlando
A-118826,28.483259000000004,-80.8041,FL,Brevard,Cocoa
A-3451021,28.34767,-81.231491,FL,Osceola,Saint Cloud
A-118641,27.828644,-82.666504,FL,Pinellas,Saint Petersburg
A-116860,28.546736,-81.557526,FL,Orange,Winter Garden
A-3454840,28.672724,-82.448234,FL,Hernando,Brooksville
A-116154,27.475216,-82.554825,FL,Manatee,Bradenton
A-120370,27.542839,-82.477417,FL,Manatee,Parrish
A-3448503,27.224954,-82.492757,FL,Sarasota,Sarasota
A-116330,28.001429,-82.48439,FL,Hillsborough,Tampa
A-119054,28.107897,-82.739937,FL,Pinellas,Palm Harbor
A-117151,28.627605,-81.232864,FL,Seminole,Oviedo
A-117619,27.927195,-82.055252,FL,Polk,Bartow
A-119836,28.677986,-81.273048,FL,Seminole,Winter Springs
A-119045,28.226049,-80.647552,FL,Brevard,Merritt Island
A-120135,28.642117,-81.49054699999998,FL,Orange,Apopka
A-3453034,28.486689,-81.475674,FL,Orange,Orlando
A-120664,28.599169,-81.268333,FL,Orange,Orlando
A-3453021,25.807393,-80.305148,FL,Miami-Dade,Miami
A-117837,25.580263,-80.453949,FL,Miami-Dade,Miami
A-118560,28.583273,-81.214798,FL,Orange,Orlando
A-119712,25.604412,-80.351578,FL,Miami-Dade,Palmetto Bay
A-3452800,30.31711,-81.73409000000002,FL,Duval,Jacksonville
A-3448288,28.00495,-82.30769000000002,FL,Hillsborough,Seffner
A-118488,26.279499,-80.238174,FL,Broward,Pompano Beach
A-117846,27.942427,-82.77089699999998,FL,Pinellas,Clearwater
A-3453990,28.04536,-82.34441,FL,Hillsborough,Thonotosassa
A-119247,28.508009,-82.278198,FL,Hernando,Brooksville
A-3451876,25.783607,-80.413889,FL,Miami-Dade,Miami
A-116952,28.39633,-81.456963,FL,Orange,Orlando
A-116477,26.601067,-81.61232,FL,Lee,Lehigh Acres
A-117691,27.98148,-82.44294000000002,FL,Hillsborough,Tampa
A-119475,27.056377,-82.412247,FL,Sarasota,Venice
A-3454738,26.30028,-80.12071999999998,FL,Broward,Deerfield Beach
A-119427,28.05183,-82.014915,FL,Polk,Lakeland
A-117094,27.009279,-82.156738,FL,Charlotte,Port Charlotte
A-3453032,28.231571,-82.66614,FL,Pasco,New Port Richey
A-118121,27.476667,-82.50565300000002,FL,Manatee,Bradenton
A-117344,27.4625,-82.587479,FL,Manatee,Bradenton
A-116657,27.792519,-82.384254,FL,Hillsborough,Gibsonton
A-3452036,30.186177,-81.513478,FL,Duval,Jacksonville
A-119014,27.386433,-82.42403399999998,FL,Sarasota,Sarasota
A-116184,28.467117,-82.432434,FL,Hernando,Brooksville
A-117971,26.007812,-80.34072900000002,FL,Broward,Pembroke Pines
A-118160,28.327951,-82.674133,FL,Pasco,Port Richey
A-117973,27.83917000000001,-82.722488,FL,Pinellas,Pinellas Park
A-3446065,25.809353,-80.259013,FL,Miami-Dade,Hialeah
A-118149,27.916245,-82.726105,FL,Pinellas,Clearwater
A-117248,28.32802,-81.333801,FL,Osceola,Kissimmee
A-119052,28.005646,-82.17585799999998,FL,Hillsborough,Plant City
A-3449979,26.08534,-80.36251999999998,FL,Broward,Fort Lauderdale
A-117296,25.760952,-80.40080999999998,FL,Miami-Dade,Miami
A-119759,27.915466,-82.34875500000003,FL,Hillsborough,Riverview
A-120544,27.298859000000004,-82.530525,FL,Sarasota,Sarasota
A-3453772,26.17252,-80.88024,FL,Collier,Ochopee
A-118326,26.093142,-80.22694399999997,FL,Broward,Fort Lauderdale
A-116242,28.475365000000004,-82.581497,FL,Hernando,Spring Hill
A-118538,25.911425,-80.348846,FL,Miami-Dade,Hialeah
A-118584,27.079453000000004,-82.330811,FL,Sarasota,Venice
A-116692,27.980179,-81.98380999999998,FL,Polk,Lakeland
A-116440,28.036619,-82.063751,FL,Hillsborough,Plant City
A-3453452,25.966891,-80.229347,FL,Miami-Dade,Miami
A-3445902,25.74292,-80.22985,FL,Miami-Dade,Miami
A-116729,28.53816,-81.35569,FL,Orange,Orlando
A-117545,25.785955,-80.189041,FL,Miami-Dade,Miami
A-3447528,28.6619,-81.22991,FL,Seminole,Oviedo
A-116359,28.610006,-81.40892,FL,Orange,Orlando
A-116802,26.327311,-80.170158,FL,Broward,Deerfield Beach
A-3446114,30.269997,-81.520889,FL,Duval,Jacksonville
A-117829,26.637384,-81.717377,FL,Lee,Lehigh Acres
A-3446420,30.4358,-81.58329,FL,Duval,Jacksonville
A-3446531,30.42662,-81.65625,FL,Duval,Jacksonville
A-119700,26.725389,-81.906631,FL,Lee,North Fort Myers
A-120071,25.946091,-80.162598,FL,Miami-Dade,Miami
A-119657,27.991341,-82.729683,FL,Pinellas,Clearwater
A-3452167,27.85578,-82.34688,FL,Hillsborough,Gibsonton
A-118525,25.988651,-80.142448,FL,Broward,Hallandale Beach
A-116794,28.494469,-81.396835,FL,Orange,Orlando
A-120604,26.233515,-81.78942099999998,FL,Collier,Naples
A-116837,28.328438,-82.187607,FL,Pasco,Dade City
A-119057,28.253349,-82.68441800000002,FL,Pasco,New Port Richey
A-3448195,27.046749,-82.259062,FL,Sarasota,North Port
A-118027,26.488789,-81.787338,FL,Lee,Fort Myers
A-119587,28.36202,-81.404442,FL,Orange,Orlando
A-119425,28.178682,-82.658112,FL,Pasco,New Port Richey
A-3455225,29.151803,-81.073453,FL,Volusia,Daytona Beach
A-116721,28.014116,-82.32916999999998,FL,Hillsborough,Tampa
A-116403,28.552397,-82.421211,FL,Hernando,Brooksville
A-3447950,28.535534,-81.285799,FL,Orange,Orlando
A-3451456,28.471326,-81.45864499999998,FL,Orange,Orlando
A-117535,27.277411,-82.505852,FL,Sarasota,Sarasota
A-116136,25.93162,-80.204338,FL,Miami-Dade,Miami
A-119001,26.920376,-80.146423,FL,Palm Beach,Palm Beach Gardens
A-3450161,25.8829,-80.24302,FL,Miami-Dade,Miami
A-117396,25.626991,-80.392105,FL,Miami-Dade,Miami
A-116547,26.63483,-81.803101,FL,Lee,Fort Myers
A-3450366,27.95139600000001,-82.52414,FL,Hillsborough,Tampa
A-3445508,28.177642,-80.649851,FL,Brevard,Melbourne
A-120679,28.332846000000004,-81.511833,FL,Osceola,Kissimmee
A-118577,28.035236,-80.62816600000002,FL,Brevard,Palm Bay
A-120078,28.360657,-82.649666,FL,Pasco,Hudson
A-3452557,26.68201,-81.90149,FL,Lee,North Fort Myers
A-3449714,28.548466,-81.4759,FL,Orange,Orlando
A-117381,27.38196,-82.554443,FL,Sarasota,Sarasota
A-3454435,28.53382,-82.501535,FL,Hernando,Brooksville
A-3452644,25.95712,-80.20579000000002,FL,Miami-Dade,Miami
A-116407,28.542988,-80.806282,FL,Brevard,Titusville
A-3449892,30.300658,-81.52298499999998,FL,Duval,Jacksonville
A-120139,27.839394,-82.75619499999998,FL,Pinellas,Seminole
A-120523,28.387423,-81.47760799999998,FL,Orange,Orlando
A-3446753,26.16219,-80.16230999999998,FL,Broward,Fort Lauderdale
A-3453900,29.40633,-81.15644,FL,Flagler,Flagler Beach
A-118092,27.894611,-82.77085100000002,FL,Pinellas,Largo
A-118993,28.570072,-81.422379,FL,Orange,Orlando
A-117520,26.705503000000004,-81.742317,FL,Lee,Fort Myers
A-3452030,28.77284,-81.29093,FL,Seminole,Sanford
A-119800,28.379339,-81.277153,FL,Orange,Orlando
A-118398,28.345098,-82.219551,FL,Pasco,Dade City
A-119144,26.286137,-80.201973,FL,Broward,Pompano Beach
A-3445928,27.99657,-82.573959,FL,Hillsborough,Tampa
A-116598,28.81715,-81.705696,FL,Lake,Tavares
A-118218,28.400377,-81.244652,FL,Orange,Orlando
A-117803,26.272982,-81.720642,FL,Collier,Naples
A-119727,27.377602000000003,-82.471222,FL,Sarasota,Sarasota
A-116806,28.539539,-81.244217,FL,Orange,Orlando
A-116627,28.658991,-81.476196,FL,Orange,Apopka
A-116413,27.806564,-82.66526800000003,FL,Pinellas,Saint Petersburg
A-3445892,26.14227,-80.21941,FL,Broward,Fort Lauderdale
A-116949,28.94313,-81.300934,FL,Volusia,Orange City
A-118812,28.078709000000003,-80.617401,FL,Brevard,Melbourne
A-120381,27.860085,-82.638779,FL,Pinellas,Saint Petersburg
A-3449331,30.7264,-86.55154399999998,FL,Okaloosa,Crestview
A-119613,26.605347,-81.748421,FL,Lee,Lehigh Acres
A-116245,27.874298,-82.69208499999998,FL,Pinellas,Clearwater
A-3447839,27.79072,-82.3572,FL,Hillsborough,Apollo Beach
A-119963,27.971195,-82.422371,FL,Hillsborough,Tampa
A-117681,27.463482,-81.47623399999998,FL,Highlands,Sebring
A-117437,28.186028000000004,-82.411392,FL,Pasco,Land O Lakes
A-116703,28.486908000000003,-81.417427,FL,Orange,Orlando
A-119232,28.404619,-82.617012,FL,Pasco,Hudson
A-118432,26.669813,-81.936813,FL,Lee,Cape Coral
A-120643,28.56461,-81.244827,FL,Orange,Orlando
A-119009,25.670784,-80.36254100000002,FL,Miami-Dade,Miami
A-119109,25.688553,-80.478302,FL,Miami-Dade,Miami
A-117024,28.555592,-82.47554000000002,FL,Hernando,Brooksville
A-119339,28.361538,-82.189125,FL,Pasco,Dade City
A-119423,27.462618,-82.626839,FL,Manatee,Bradenton
A-120083,28.584618,-82.50056500000002,FL,Hernando,Brooksville
A-3455166,27.620018,-82.539631,FL,Manatee,Palmetto
A-119384,25.986055,-80.303589,FL,Broward,Hollywood
A-119682,27.42425,-82.448334,FL,Manatee,Bradenton
A-118765,28.035021,-82.125793,FL,Hillsborough,Plant City
A-3453361,27.990577,-82.775429,FL,Pinellas,Clearwater
A-3448057,27.77003,-82.3351,FL,Hillsborough,Riverview
A-3455310,30.32064,-81.68583000000002,FL,Duval,Jacksonville
A-120254,28.074297,-82.70548199999998,FL,Pinellas,Palm Harbor
A-120553,27.434862,-82.575447,FL,Manatee,Bradenton
A-120290,27.995678,-82.357605,FL,Hillsborough,Tampa
A-3454017,26.78788,-80.09911,FL,Palm Beach,Palm Beach Gardens
A-118045,27.966038,-82.546761,FL,Hillsborough,Tampa
A-3445462,27.92279000000001,-82.36873,FL,Hillsborough,Tampa
A-116576,28.241657,-81.46243299999998,FL,Osceola,Kissimmee
A-3447536,28.114738,-82.6949,FL,Pinellas,Palm Harbor
A-119303,28.533579,-81.150276,FL,Orange,Orlando
A-118805,28.178087,-82.72874499999998,FL,Pasco,Holiday
A-118059,25.576962,-80.364479,FL,Miami-Dade,Miami
A-116899,27.374405,-80.40885899999998,FL,St. Lucie,Fort Pierce
A-116728,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-3449195,30.33465,-81.67000999999998,FL,Duval,Jacksonville
A-116925,28.591108,-81.47608199999998,FL,Orange,Orlando
A-117012,27.880081,-82.787086,FL,Pinellas,Largo
A-117299,27.126516,-82.428459,FL,Sarasota,Nokomis
A-119974,28.378094,-81.56575,FL,Orange,Orlando
A-117965,28.255791,-81.486374,FL,Osceola,Kissimmee
A-117400,27.956247,-82.485008,FL,Hillsborough,Tampa
A-117069,27.839893,-82.807709,FL,Pinellas,Seminole
A-120589,27.585114,-82.516335,FL,Manatee,Palmetto
A-116857,26.376511,-80.083618,FL,Palm Beach,Boca Raton
A-3451241,28.308238,-82.32545999999998,FL,Pasco,San Antonio
A-118366,28.043648,-82.738426,FL,Pinellas,Clearwater
A-3452127,28.02535,-82.48425,FL,Hillsborough,Tampa
A-3454054,30.2873,-81.48417099999998,FL,Duval,Jacksonville
A-117350,27.90282100000001,-82.700546,FL,Pinellas,Clearwater
A-116966,28.05271500000001,-82.761986,FL,Pinellas,Palm Harbor
A-118934,25.702311,-80.334129,FL,Miami-Dade,Miami
A-3446273,26.28016,-80.12526,FL,Broward,Pompano Beach
A-120306,27.812391,-82.332748,FL,Hillsborough,Riverview
A-116903,28.421555,-81.373932,FL,Orange,Orlando
A-118975,26.587259000000003,-80.070984,FL,Palm Beach,Lake Worth
A-120369,26.560946,-81.873161,FL,Lee,Fort Myers
A-116558,28.344612,-82.699203,FL,Pasco,Hudson
A-118566,28.565462,-80.836105,FL,Brevard,Titusville
A-120303,28.37579,-82.20399499999998,FL,Pasco,Dade City
A-3448290,27.96191,-82.4533,FL,Hillsborough,Tampa
A-119047,28.175817,-82.749077,FL,Pasco,Holiday
A-116161,25.761715,-80.348267,FL,Miami-Dade,Miami
A-3447157,27.7124,-82.373755,FL,Hillsborough,Ruskin
A-3449299,30.19146,-81.7151,FL,Duval,Jacksonville
A-118938,28.61006,-81.285515,FL,Orange,Winter Park
A-116332,26.111271,-80.30143699999998,FL,Broward,Davie
A-119844,28.811859,-81.363045,FL,Seminole,Sanford
A-3449310,26.017377,-80.212905,FL,Broward,Hollywood
A-3451362,30.35247,-81.55481,FL,Duval,Jacksonville
A-116236,28.02325200000001,-82.708939,FL,Pinellas,Clearwater
A-117422,28.190878,-82.46236400000002,FL,Pasco,Lutz
A-120669,28.225307,-82.71028100000002,FL,Pasco,New Port Richey
A-118717,29.206415000000003,-82.184433,FL,Marion,Ocala
A-120159,28.213152,-82.732208,FL,Pasco,New Port Richey
A-3450134,26.12238,-80.13733,FL,Broward,Fort Lauderdale
A-3447710,25.92474,-80.29673000000003,FL,Miami-Dade,Hialeah
A-117746,26.411156,-81.811806,FL,Lee,Estero
A-116355,27.948193,-82.79995,FL,Pinellas,Clearwater
A-3450664,28.157902000000004,-81.63988,FL,Polk,Davenport
A-3451207,27.845793,-82.326872,FL,Hillsborough,Riverview
A-117434,27.942987,-82.401878,FL,Hillsborough,Tampa
A-118637,28.450726,-81.345718,FL,Orange,Orlando
A-117997,27.803902,-82.753799,FL,Pinellas,Saint Petersburg
A-120026,26.082226,-80.168686,FL,Broward,Fort Lauderdale
A-118138,27.319494,-82.447624,FL,Sarasota,Sarasota
A-120571,25.964537,-80.170113,FL,Miami-Dade,Miami
A-118822,27.87898400000001,-82.65892,FL,Pinellas,Saint Petersburg
A-117798,27.981512,-82.394478,FL,Hillsborough,Tampa
A-116228,27.367119,-82.530731,FL,Sarasota,Sarasota
A-118737,25.867538,-80.340538,FL,Miami-Dade,Hialeah
A-119961,28.408863,-81.208794,FL,Orange,Orlando
A-120005,25.630003,-80.340462,FL,Miami-Dade,Miami
A-3450213,28.44298,-81.38854,FL,Orange,Orlando
A-3455332,28.69197,-81.388628,FL,Seminole,Longwood
A-117639,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-118243,28.19795,-82.330185,FL,Pasco,Wesley Chapel
A-3450557,27.838573,-82.683385,FL,Pinellas,Pinellas Park
A-3448278,25.81261,-80.20913399999998,FL,Miami-Dade,Miami
A-118446,27.514044,-82.563133,FL,Manatee,Palmetto
A-118109,28.244637,-81.656868,FL,Polk,Davenport
A-3448232,25.81033,-80.14402,FL,Miami-Dade,Miami Beach
A-118447,28.407413,-81.40464,FL,Orange,Orlando
A-116861,27.937729,-82.306206,FL,Hillsborough,Brandon
A-3451291,28.5684,-81.27787,FL,Orange,Orlando
A-117989,27.952394,-82.368973,FL,Hillsborough,Tampa
A-119650,26.682318,-81.880768,FL,Lee,North Fort Myers
A-116375,28.551289,-82.392174,FL,Hernando,Brooksville
A-116717,25.796963,-80.321442,FL,Miami-Dade,Miami
A-118455,26.577824,-81.662766,FL,Lee,Lehigh Acres
A-3453283,25.582451,-80.39130300000002,FL,Miami-Dade,Miami
A-3451985,28.122311,-82.502339,FL,Hillsborough,Lutz
A-116319,28.153955,-81.44001,FL,Osceola,Kissimmee
A-119026,28.308189,-82.666214,FL,Pasco,New Port Richey
A-116533,28.317238,-81.469429,FL,Osceola,Kissimmee
A-116682,26.546566,-81.84677099999998,FL,Lee,Fort Myers
A-3449287,27.935631,-82.56636,FL,Hillsborough,Tampa
A-118659,25.854799,-80.217537,FL,Miami-Dade,Miami
A-118029,28.136803000000004,-82.75703399999998,FL,Pinellas,Tarpon Springs
A-118069,25.870073,-80.38784,FL,Miami-Dade,Miami
A-3454662,28.51286,-81.37631,FL,Orange,Orlando
A-3451035,28.5795,-81.55733000000002,FL,Orange,Ocoee
A-120435,27.351988,-82.463974,FL,Sarasota,Sarasota
A-119671,28.98464,-81.276749,FL,Volusia,Deland
A-3445926,26.12631,-80.36402,FL,Broward,Fort Lauderdale
A-116517,28.666309,-80.869629,FL,Brevard,Mims
A-3455402,26.69671,-80.06999,FL,Palm Beach,West Palm Beach
A-3449172,28.42648,-81.4181,FL,Orange,Orlando
A-119095,28.480656,-81.30394,FL,Orange,Orlando
A-120122,26.12089,-80.219604,FL,Broward,Plantation
A-118785,28.419216,-81.46003,FL,Orange,Orlando
A-118575,28.238007,-82.362442,FL,Pasco,Wesley Chapel
A-117158,28.340858,-81.38041700000002,FL,Osceola,Kissimmee
A-120527,28.318953000000004,-81.408897,FL,Osceola,Kissimmee
A-118761,28.517015,-82.509865,FL,Hernando,Spring Hill
A-3449880,26.235640000000004,-80.13663000000003,FL,Broward,Pompano Beach
A-116610,27.86441,-82.385147,FL,Hillsborough,Riverview
A-117512,28.199961,-82.646912,FL,Pasco,New Port Richey
A-3446802,30.17921,-81.62425,FL,Duval,Jacksonville
A-3448080,28.430051,-81.47511,FL,Orange,Orlando
A-119843,28.392399,-81.36756899999997,FL,Orange,Orlando
A-3445675,28.57037,-81.36445,FL,Orange,Orlando
A-120356,28.457657,-82.492416,FL,Hernando,Spring Hill
A-120021,28.479111,-81.511894,FL,Orange,Orlando
A-117692,27.26906,-82.441162,FL,Sarasota,Sarasota
A-119176,27.960796,-82.773178,FL,Pinellas,Clearwater
A-120462,28.924728,-81.96505,FL,Lake,Lady Lake
A-120090,25.792032,-80.141258,FL,Miami-Dade,Miami Beach
A-3449936,28.52306,-82.23824,FL,Hernando,Brooksville
A-116958,27.494097,-82.490852,FL,Manatee,Bradenton
A-3455388,28.45055,-81.408059,FL,Orange,Orlando
A-116975,27.584515000000003,-82.615646,FL,Manatee,Palmetto
A-119028,28.019466,-82.72895799999998,FL,Pinellas,Clearwater
A-118502,28.44994,-81.445885,FL,Orange,Orlando
A-3453508,25.666868,-80.388832,FL,Miami-Dade,Miami
A-116594,27.322844,-82.49748199999998,FL,Sarasota,Sarasota
A-120675,28.220617,-80.676163,FL,Brevard,Melbourne
A-119112,27.268606,-82.464485,FL,Sarasota,Sarasota
A-118225,28.543041,-82.367729,FL,Hernando,Brooksville
A-3449666,26.4482,-81.81761,FL,Lee,Estero
A-119158,27.77236,-82.730537,FL,Pinellas,Saint Petersburg
A-119259,28.007118,-82.50500500000003,FL,Hillsborough,Tampa
A-117323,28.356548,-81.43645500000002,FL,Orange,Orlando
A-116227,27.956839,-82.746086,FL,Pinellas,Clearwater
A-116310,27.821007,-82.720413,FL,Pinellas,Saint Petersburg
A-118862,27.581776,-82.578934,FL,Manatee,Palmetto
A-3447009,26.12162,-80.17803,FL,Broward,Fort Lauderdale
A-118226,28.310177000000003,-82.187675,FL,Pasco,Dade City
A-120538,28.067471,-82.722389,FL,Pinellas,Palm Harbor
A-117937,28.565279,-81.147476,FL,Orange,Orlando
A-119076,28.185757,-82.362709,FL,Pasco,Wesley Chapel
A-119437,28.07263,-81.986908,FL,Polk,Lakeland
A-118800,27.397711,-82.56353,FL,Manatee,Sarasota
A-117292,29.550253,-81.236641,FL,Flagler,Palm Coast
A-117237,28.181948,-81.74382800000002,FL,Polk,Polk City
A-117070,28.02798300000001,-81.907516,FL,Polk,Lakeland
A-3451990,28.514136,-81.39699999999998,FL,Orange,Orlando
A-116959,27.327543,-82.463875,FL,Sarasota,Sarasota
A-3447526,28.387498,-80.703017,FL,Brevard,Merritt Island
A-3450832,28.49398,-81.45909,FL,Orange,Orlando
A-3446692,28.214156,-82.3713,FL,Pasco,Wesley Chapel
A-3451942,26.208593,-80.197046,FL,Broward,Pompano Beach
A-3452744,26.19981,-80.1478,FL,Broward,Fort Lauderdale
A-117239,28.856358,-82.089874,FL,Sumter,Wildwood
A-116655,25.484587,-80.461014,FL,Miami-Dade,Homestead
A-116807,26.231218,-80.164551,FL,Broward,Pompano Beach
A-118166,27.343105,-82.542679,FL,Sarasota,Sarasota
A-119898,28.3265,-81.551422,FL,Osceola,Kissimmee
A-119400,28.363789,-81.244446,FL,Orange,Orlando
A-118187,28.04896500000001,-82.700386,FL,Pinellas,Oldsmar
A-119654,28.22294,-82.236176,FL,Pasco,Zephyrhills
A-117373,28.476913,-82.509445,FL,Hernando,Spring Hill
A-3447257,28.56681,-81.20779,FL,Orange,Orlando
A-3451396,27.93755,-82.32975,FL,Hillsborough,Brandon
A-116846,28.803827,-82.556503,FL,Citrus,Homosassa
A-116474,28.357929,-81.504921,FL,Orange,Orlando
A-117515,28.282574,-81.423187,FL,Osceola,Kissimmee
A-116275,25.955456,-80.245979,FL,Miami-Dade,Miami Gardens
A-120088,25.926067,-80.157639,FL,Miami-Dade,Miami
A-120050,28.888268,-81.67115,FL,Lake,Umatilla
A-118363,28.607635,-81.388672,FL,Orange,Orlando
A-117886,25.762165,-80.327927,FL,Miami-Dade,Miami
A-119755,28.280535,-82.697372,FL,Pasco,Port Richey
A-116132,27.639444,-80.51812,FL,Indian River,Vero Beach
A-118402,27.77121,-82.63709300000002,FL,Pinellas,Saint Petersburg
A-118004,28.492386,-82.543816,FL,Hernando,Spring Hill
A-117249,25.54804,-80.372078,FL,Miami-Dade,Homestead
A-3453821,28.349744,-81.529336,FL,Orange,Orlando
A-3445593,26.08805,-80.20803000000002,FL,Broward,Fort Lauderdale
A-117439,27.904417,-81.616043,FL,Polk,Lake Wales
A-119932,26.49037,-81.843979,FL,Lee,Fort Myers
A-118126,28.902277,-81.27549,FL,Volusia,Orange City
A-116680,27.496149,-82.64044200000002,FL,Manatee,Bradenton
